what,kind,bundleId,bundleVersion,description,time
error,log,,,"The proxied delegate for 'org.eclipse.debug.ui.actions.RulerToggleBreakpointActionDelegate' could not be loaded",1370689591296
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1370689591296
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1370689608886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370689609043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370689610335
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1370689611404
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1370689618517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370689621929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370689625394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1370689635490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1370689639606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1370689641356
