what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369501713537
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369501717586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369501732756
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369501734713
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1369501735198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369501737933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369501738311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369501743658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369501751185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369501760576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369501805554
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1369501810437
